Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-13,247,UMRH,37.79,495.0,510.0,493.1,509.9,506.15,"2,430.00",502.00,"1,229,944.00",30,7.9,16.9,1.57,3.43,0.74,"1,150.00",390.00,,
2023-03-14,246,UMRH,40.38,502.0,515.0,502.0,515.0,508.59,"2,197.00",509.90,"1,117,376.60",28,5.1,13.0,1.0,2.59,1.24,"1,150.00",390.00,,
2023-03-15,244,UMRH,35.28,505.0,510.6,500.0,510.6,504.64,"2,103.00",515.00,"1,061,266.20",34,-4.40,10.6,-0.85,2.12,1.17,"1,150.00",390.00,,
2023-03-16,249,UMRH,38.64,500.4,515.0,500.0,500.4,501.91,"1,882.00",510.60,"944,591.10",31,-10.2,15.0,-2.0,3.0,-0.3,"1,150.00",390.00,,
2023-03-19,251,UMRH,30.38,495.1,509.0,491.0,505.0,496.05,280.00,500.40,"138,895.00",20,4.6,18.0,0.92,3.67,1.77,"1,150.00",390.00,,
2023-03-20,249,UMRH,45.19,510.0,520.0,496.3,520.0,509.14,"3,247.00",505.00,"1,653,187.50",43,15.0,23.7,2.97,4.78,2.09,"1,150.00",390.00,,
2023-03-22,257,UMRH,34.91,510.0,519.9,510.0,510.0,511.24,"1,270.00",520.00,"649,270.00",27,-10.0,9.9,-1.92,1.94,-0.24,"1,150.00",390.00,,
2023-03-23,250,UMRH,27.13,501.1,504.0,492.0,492.0,497.44,795.00,510.00,"395,462.00",22,-18.0,12.0,-3.53,2.44,-1.1,"1,150.00",390.00,,
2023-03-26,250,UMRH,26.71,486.5,510.0,486.5,491.0,493.43,"3,870.00",492.00,"1,909,567.00",43,-1.0,23.5,-0.2,4.83,-0.49,"1,150.00",390.00,,
2023-03-27,252,UMRH,29.1,485.1,510.0,485.1,510.0,497.60,775.00,491.00,"385,643.00",14,19.0,24.9,3.87,5.13,2.43,"1,150.00",390.00,,
2023-03-28,249,UMRH,33.93,506.0,523.0,494.9,502.0,508.43,"3,472.00",510.00,"1,765,279.00",59,-8.0,28.1,-1.57,5.68,-1.28,"1,150.00",390.00,,
2023-03-29,249,UMRH,37.78,500.0,514.5,500.0,505.0,504.05,150.00,502.00,"75,608.00",10,3.0,14.5,0.6,2.9,0.19,"1,150.00",390.00,,
2023-03-30,245,UMRH,38.87,514.0,520.0,503.0,512.0,508.44,842.00,505.00,"428,108.00",22,7.0,17.0,1.39,3.38,0.69,"1,150.00",390.00,,
2023-04-02,251,UMRH,27.23,522.2,529.8,489.2,500.0,504.89,"4,409.00",512.00,"2,226,061.80",46,-12.0,40.6,-2.34,8.3,-0.98,"1,115.00",390.00,,
2023-04-03,251,UMRH,26.28,490.0,493.4,484.0,485.0,488.79,"1,848.00",500.00,"903,288.00",29,-15.0,9.4,-3.0,1.94,-0.78,"1,115.00",390.00,,
2023-04-04,255,UMRH,27.47,494.7,514.2,481.0,498.9,488.82,"1,980.00",485.00,"967,859.00",33,13.9,33.2,2.87,6.9,2.02,"1,070.00",390.00,,
2023-04-05,253,UMRH,26.49,507.0,507.0,480.2,497.0,489.42,"1,570.00",498.90,"768,392.00",42,-1.9,26.8,-0.38,5.58,1.52,"1,025.00",390.00,,
2023-04-06,260,UMRH,24.2,500.0,500.0,482.0,482.0,490.35,"1,294.00",497.00,"634,514.00",18,-15.0,18.0,-3.02,3.73,-1.73,"1,025.00",390.00,,
2023-04-07,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-04-09,259,UMRH,32.4,485.0,485.0,460.0,465.0,466.48,"3,962.00",482.00,"1,848,196.00",47,-17.0,25.0,-3.53,5.43,-0.32,"1,015.00",390.00,,
2023-04-10,252,UMRH,21.95,474.0,474.3,466.0,470.0,470.12,685.00,465.00,"322,034.00",21,5.0,8.3,1.08,1.78,-0.03,"1,015.00",390.00,,
2023-04-11,253,UMRH,28.98,479.0,485.0,479.0,483.0,479.75,910.00,470.00,"436,570.00",13,13.00,6.00,2.77,1.25,0.67,"1,015.00",390.00,,
2023-04-12,258,UMRH,52.3,492.6,511.0,489.0,511.0,503.59,"2,431.00",483.00,"1,224,239.00",53,28.00,22.00,5.8,4.5,1.45,998.00,390.00,,
2023-04-13,261,UMRH,47.01,521.0,521.0,496.0,497.0,508.38,"1,924.00",511.00,"978,128.00",37,-14.0,25.00,-2.74,5.04,-2.29,987.00,390.00,,
2023-04-15,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-04-16,256,UMRH,40.55,495.0,504.7,487.1,504.7,490.49,700.00,497.00,"343,343.00",12,7.7,17.6,1.55,3.61,2.82,978.00,390.00,,
2023-04-17,258,UMRH,48.2,514.7,514.7,479.1,489.0,482.41,"6,715.00",504.70,"3,239,402.60",93,-15.7,35.6,-3.11,7.43,1.35,978.00,390.00,,
2023-04-18,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-04-19,264,UMRH,39.96,486.1,495.8,486.1,494.0,491.21,95.00,482.10,"46,665.00",7,11.9,9.7,2.47,2.0,0.56,919.00,390.00,,
2023-04-20,258,UMRH,28.17,486.0,490.0,484.3,490.0,485.40,912.00,494.00,"442,688.00",20,-4.0,5.70,-0.81,1.18,0.94,919.00,390.00,,
2023-04-23,256,UMRH,30.14,490.0,490.0,480.0,480.0,481.56,"2,278.00",490.00,"1,096,998.40",24,-10.0,10.0,-2.04,2.08,-0.33,919.00,390.00,,
2023-04-24,261,UMRH,37.69,471.0,488.0,471.0,488.0,480.36,230.00,480.00,"110,482.00",15,8.0,17.0,1.67,3.61,1.57,919.00,390.00,,
2023-04-25,255,UMRH,33.61,479.0,488.8,479.0,488.8,481.81,"1,061.00",488.00,"511,201.00",14,0.8,9.8,0.16,2.05,1.43,915.00,390.00,,
2023-04-26,255,UMRH,34.59,488.0,488.0,474.1,474.1,481.26,"2,054.00",488.80,"988,499.90",28,-14.7,13.9,-3.01,2.93,-1.51,890.10,390.00,,
2023-04-27,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-04-30,262,UMRH,26.34,470.0,470.0,462.0,462.0,465.94,"1,320.00",479.00,"615,045.00",30,-17.0,8.0,-3.55,1.73,-0.85,890.10,390.00,,
2023-05-02,261,UMRH,26.19,453.0,473.0,453.0,454.0,459.48,885.00,462.00,"406,636.00",19,-8.0,20.0,-1.73,4.42,-1.21,890.10,390.00,,
2023-05-03,256,UMRH,32.88,450.0,462.0,448.0,461.0,451.25,"1,540.00",454.00,"694,928.00",29,7.0,14.0,1.54,3.13,2.11,890.10,390.00,,
2023-05-04,267,UMRH,25.16,453.1,464.0,452.0,455.6,458.61,330.00,461.00,"151,342.00",13,-5.4,12.0,-1.17,2.65,-0.66,890.10,390.00,,
2023-05-07,254,UMRH,30.87,450.0,473.9,450.0,455.0,458.29,805.00,455.60,"368,926.50",18,-0.6,23.9,-0.13,5.31,-0.72,890.10,390.00,,
2023-05-08,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-05-09,261,UMRH,28.75,441.0,459.0,441.0,459.0,452.25,40.00,449.00,"18,090.00",4,10.0,18.0,2.23,4.08,1.47,890.10,390.00,,
2023-05-10,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-05-11,251,UMRH,34.32,448.0,463.0,448.0,457.0,452.30,200.00,455.00,"90,460.00",11,2.0,15.0,0.44,3.35,1.03,890.10,390.00,,
2023-05-14,254,UMRH,34.95,457.0,457.0,443.0,443.0,446.19,890.00,457.00,"397,111.00",23,-14.0,14.0,-3.06,3.16,-0.72,849.90,390.00,,
2023-05-15,257,UMRH,33.4,434.5,444.0,434.5,440.0,442.05,"1,401.00",443.00,"619,307.10",15,-3.0,9.5,-0.68,2.19,-0.47,849.90,390.00,,
2023-05-16,260,UMRH,29.53,435.0,448.0,435.0,437.1,440.57,367.00,440.00,"161,691.00",15,-2.9,13.0,-0.66,2.99,-0.79,849.90,390.00,,
2023-05-17,257,UMRH,33.48,439.0,444.9,438.0,440.5,443.39,690.00,437.10,"305,936.00",13,3.4,6.9,0.78,1.58,-0.66,849.90,390.00,,
2023-05-18,255,UMRH,50.79,449.0,467.0,446.0,457.0,456.49,"1,292.00",440.50,"589,780.60",32,16.5,21.0,3.75,4.71,0.11,849.90,390.00,,
2023-05-21,264,UMRH,51.06,461.0,479.0,457.0,457.1,466.57,"1,985.00",457.00,"926,132.50",33,0.10,22.00,0.02,4.81,-2.07,849.90,390.00,,
2023-05-22,263,UMRH,44.29,452.0,460.1,452.0,460.0,458.11,285.00,457.10,"130,562.50",9,2.90,8.10,0.63,1.79,0.41,849.90,390.00,,
2023-05-23,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-05-24,261,UMRH,49.93,472.0,476.0,463.1,474.0,473.92,360.00,472.00,"170,611.00",11,2.00,12.90,0.42,2.79,0.02,849.90,390.00,,
2023-05-28,259,UMRH,58.66,465.0,485.0,465.0,468.0,474.60,"2,915.00",474.00,"1,383,470.00",49,-6.00,20.00,-1.27,4.3,-1.41,849.90,390.00,,
2023-05-30,266,UMRH,44.21,459.0,459.0,450.0,450.0,456.45,"1,095.00",468.00,"499,815.00",18,-18.0,9.00,-3.85,2.0,-1.43,849.90,390.00,,
2023-05-31,253,UMRH,39.58,450.0,457.0,432.2,444.0,447.28,"2,560.00",450.00,"1,145,028.00",36,-6.00,24.80,-1.33,5.74,-0.74,849.90,390.00,,
2023-06-01,263,UMRH,38.03,441.1,452.0,441.0,443.6,446.18,"1,550.00",444.00,"691,577.50",23,-0.4,11.00,-0.09,2.49,-0.58,849.90,390.00,,
2023-06-04,261,UMRH,39.98,452.4,461.4,451.0,461.4,453.17,"1,555.00",443.60,"704,676.00",23,17.80,10.4,4.01,2.31,1.78,849.90,390.00,,
2023-06-05,268,UMRH,53.88,464.0,468.0,451.0,460.0,458.58,"1,095.00",461.40,"502,149.50",26,-1.4,17.00,-0.3,3.77,0.31,849.90,390.00,,
2023-06-06,260,UMRH,52.93,450.8,469.0,441.8,469.0,463.03,"1,160.00",460.00,"537,113.00",30,9.0,27.20,1.96,6.16,1.27,849.90,390.00,,
2023-06-07,252,UMRH,53.85,475.0,480.0,462.0,463.0,468.86,"1,945.00",469.00,"911,931.00",31,-6.0,18.0,-1.28,3.9,-1.27,849.90,390.00,,
2023-06-08,264,UMRH,36.41,460.0,469.2,453.0,455.0,458.79,"1,640.00",463.00,"752,420.00",21,-8.0,16.2,-1.73,3.58,-0.83,849.90,390.00,,
2023-06-11,266,UMRH,61.68,450.2,479.0,450.2,478.8,469.19,"2,955.00",455.00,"1,386,463.10",51,23.80,28.80,5.23,6.4,2.01,849.90,390.00,,
2023-06-12,276,UMRH,43.27,473.0,480.0,460.6,460.6,473.29,"4,390.00",478.80,"2,077,734.50",40,-18.20,19.40,-3.8,4.21,-2.75,849.90,390.00,,
2023-06-13,261,UMRH,54.67,469.8,487.9,460.5,478.0,478.41,"2,663.00",460.60,"1,274,011.20",47,17.40,27.40,3.78,5.95,-0.09,849.90,390.00,,
2023-06-14,266,UMRH,60.13,471.0,492.7,470.0,480.0,481.63,"4,723.00",478.00,"2,274,720.60",64,2.00,22.70,0.42,4.83,-0.34,849.90,390.00,,
2023-06-15,261,UMRH,45.53,483.0,485.0,471.0,475.0,475.24,"4,006.00",480.00,"1,903,804.00",35,-5.0,14.00,-1.04,2.97,-0.05,849.90,390.00,,
2023-06-18,271,UMRH,56.1,468.2,483.4,468.2,482.0,477.86,"1,832.00",475.00,"875,442.40",41,7.0,15.20,1.47,3.25,0.86,849.90,390.00,,
2023-06-19,267,UMRH,47.73,482.0,484.0,475.0,476.2,479.73,"4,017.00",482.00,"1,927,066.20",29,-5.80,9.00,-1.2,1.89,-0.74,849.90,390.00,,
2023-06-20,259,UMRH,43.12,485.0,488.8,476.0,476.0,479.50,"2,505.00",476.20,"1,201,159.70",43,-0.2,12.8,-0.04,2.69,-0.74,849.90,390.00,,
2023-06-21,262,UMRH,38.27,466.6,476.0,462.0,462.0,467.15,994.00,476.00,"464,351.00",22,-14.0,14.00,-2.94,3.03,-1.12,849.90,390.00,,
2023-06-22,267,UMRH,43.82,462.1,464.0,433.0,459.9,445.75,"4,805.00",462.00,"2,141,839.50",58,-2.10,31.00,-0.45,7.16,3.08,849.90,390.00,,
2023-06-25,266,UMRH,49.12,469.0,477.0,442.0,458.0,450.86,"5,565.00",459.90,"2,509,028.50",70,-1.90,35.00,-0.41,7.92,1.56,849.90,390.00,,
2023-06-26,270,UMRH,47.43,460.0,480.9,455.0,459.0,464.19,"5,747.00",458.00,"2,667,716.30",63,1.0,25.9,0.22,5.69,-1.13,849.90,390.00,,
2023-06-27,266,UMRH,60.05,455.0,481.0,455.0,474.0,466.91,"6,173.00",459.00,"2,882,259.50",61,15.00,26.00,3.27,5.71,1.49,849.90,390.00,,
2023-06-28,271,UMRH,54.25,483.0,486.5,466.0,466.0,477.21,"9,921.00",474.00,"4,734,430.50",84,-8.0,20.5,-1.69,4.4,-2.41,849.90,390.00,,
2023-07-02,277,UMRH,51.64,475.3,475.3,456.7,463.0,462.44,"7,058.00",466.00,"3,263,919.00",71,-3.0,18.6,-0.64,4.07,0.12,849.90,390.00,,
2023-07-03,266,UMRH,42.75,456.7,472.2,448.0,455.0,455.66,"4,131.00",463.00,"1,882,327.10",51,-8.0,24.2,-1.73,5.4,-0.14,849.90,390.00,,
2023-07-04,273,UMRH,42.81,464.0,464.0,446.0,446.0,447.03,"4,042.00",455.00,"1,806,914.80",60,-9.00,18.0,-1.98,4.04,-0.23,849.90,390.00,,
2023-07-05,268,UMRH,36.94,453.5,453.5,437.1,442.0,439.94,"2,649.00",446.00,"1,165,396.90",49,-4.0,16.40,-0.9,3.75,0.47,849.90,390.00,,
2023-07-06,271,UMRH,36.55,436.1,445.0,435.0,437.1,439.37,"2,346.00",442.00,"1,030,766.30",46,-4.9,10.00,-1.11,2.3,-0.52,849.90,390.00,,
2023-07-09,278,UMRH,33.89,440.0,459.0,437.1,437.2,444.90,"1,562.00",437.10,"694,933.90",53,0.1,21.9,0.02,5.01,-1.76,849.90,390.00,,
2023-07-10,284,UMRH,45.02,438.2,446.0,437.0,440.0,438.81,"2,330.00",437.20,"1,022,416.30",42,2.80,9.00,0.64,2.06,0.27,849.90,390.00,,
2023-07-11,274,UMRH,43.96,432.1,453.9,432.1,442.0,440.13,"1,101.00",440.00,"484,585.00",28,2.0,21.80,0.45,5.05,0.42,849.90,390.00,,
2023-07-12,280,UMRH,55.44,433.2,457.0,433.2,451.0,447.91,"5,935.00",442.00,"2,658,331.40",44,9.0,23.8,2.04,5.49,0.69,849.90,390.00,,
2023-07-13,287,UMRH,52.58,450.1,457.0,433.6,439.0,443.37,"4,606.00",451.00,"2,042,174.00",60,-12.0,23.40,-2.66,5.4,-1.0,849.90,390.00,,
2023-07-16,278,UMRH,43.43,440.0,444.0,432.5,434.1,435.81,"1,220.00",439.00,"531,686.10",28,-4.90,11.50,-1.12,2.66,-0.39,849.90,390.00,,
2023-07-17,249,UMRH,54.97,430.7,460.0,430.7,452.5,447.64,"2,631.00",434.10,"1,177,750.10",39,18.4,29.30,4.24,6.8,1.07,849.90,390.00,,
2023-07-18,247,UMRH,46.59,444.1,447.9,443.1,443.1,444.45,"3,188.00",452.50,"1,416,897.70",54,-9.40,4.80,-2.08,1.08,-0.3,849.90,390.00,,
2023-07-19,252,UMRH,48.84,438.2,443.0,435.0,440.0,437.30,923.00,443.10,"403,631.00",25,-3.1,8.00,-0.7,1.84,0.61,849.90,390.00,,
2023-07-20,256,UMRH,55.94,435.0,449.8,435.0,444.0,443.45,"2,391.00",440.00,"1,060,288.00",49,4.00,14.80,0.91,3.4,0.12,849.90,390.00,,
2023-07-23,258,UMRH,60.16,452.8,461.0,446.0,461.0,450.99,"3,271.00",444.00,"1,475,186.00",53,17.0,15.00,3.83,3.36,2.17,849.90,390.00,,
2023-07-24,257,UMRH,61.16,465.0,466.0,455.8,459.9,460.11,"4,287.00",461.00,"1,972,498.40",54,-1.1,10.20,-0.24,2.24,-0.05,849.90,390.00,,
2023-07-25,259,UMRH,54.56,450.9,457.0,449.0,449.1,450.79,"2,031.00",459.90,"915,546.80",32,-10.80,8.00,-2.35,1.78,-0.38,849.90,390.00,,
2023-07-26,252,UMRH,54.57,444.0,456.0,443.0,451.0,446.61,"2,586.00",449.10,"1,154,944.40",35,1.90,13.00,0.42,2.93,0.97,849.90,390.00,,
2023-07-27,263,UMRH,33.54,449.0,452.8,442.0,442.0,444.60,580.00,451.00,"257,870.00",25,-9.0,10.80,-2.0,2.44,-0.59,849.90,390.00,,
2023-07-30,258,UMRH,41.46,433.2,443.0,432.0,432.1,434.40,"2,510.00",442.00,"1,090,338.00",33,-9.9,11.00,-2.24,2.55,-0.53,849.90,390.00,,
2023-07-31,254,UMRH,36.14,426.0,437.0,426.0,430.0,433.35,911.00,432.10,"394,781.00",13,-2.1,11.0,-0.49,2.58,-0.78,849.90,390.00,,
2023-08-01,254,UMRH,38.06,422.0,438.6,416.0,427.0,423.31,"2,864.00",430.00,"1,212,364.00",37,-3.00,22.60,-0.7,5.43,0.86,849.90,390.00,,
2023-08-02,261,UMRH,31.43,418.5,435.0,418.5,425.0,427.06,432.00,427.00,"184,492.00",17,-2.0,16.50,-0.47,3.94,-0.49,849.90,390.00,,
2023-08-03,254,UMRH,40.9,424.0,435.0,420.0,427.0,428.02,"2,394.00",425.00,"1,024,674.00",41,2.0,15.0,0.47,3.57,-0.24,849.90,390.00,,
2023-08-06,257,UMRH,36.84,422.1,431.0,408.0,408.0,417.52,"3,469.00",427.00,"1,448,377.80",45,-19.0,23.00,-4.45,5.64,-2.33,730.30,390.00,,
2023-08-07,258,UMRH,40.6,400.0,432.4,400.0,422.0,414.32,930.00,408.00,"385,314.00",36,14.0,32.40,3.43,8.1,1.82,730.30,390.00,,
2023-08-08,256,UMRH,34.26,421.0,429.9,410.0,410.0,416.16,"1,005.00",422.00,"418,239.00",17,-12.0,19.90,-2.84,4.85,-1.5,730.30,390.00,,
2023-08-09,256,UMRH,46.58,404.0,419.5,404.0,419.5,417.46,"2,707.00",410.00,"1,130,061.50",32,9.5,15.50,2.32,3.84,0.49,708.00,390.00,,
2023-08-10,260,UMRH,48.87,418.0,426.5,415.2,421.0,421.90,678.00,419.50,"286,048.00",28,1.5,11.3,0.36,2.72,-0.21,699.90,390.00,,
2023-08-13,261,UMRH,54.59,415.0,429.0,414.0,424.0,419.27,"2,262.00",421.00,"948,400.00",42,3.00,15.00,0.71,3.62,1.11,685.00,390.00,,
2023-08-14,269,UMRH,53.49,415.7,431.9,415.7,420.0,419.04,"1,872.00",424.00,"784,444.10",27,-4.0,16.2,-0.94,3.9,0.23,685.00,390.00,,
2023-08-15,268,UMRH,46.74,412.0,428.0,408.0,420.0,415.96,"2,130.00",420.00,"886,000.00",39,0.0,20.00,0.0,4.9,0.96,685.00,390.00,,
2023-08-16,259,UMRH,35.58,412.0,419.8,405.1,408.1,413.84,405.00,420.00,"167,603.70",9,-11.9,14.70,-2.83,3.63,-1.41,685.00,390.00,,
2023-08-17,261,UMRH,39.19,416.2,423.0,407.2,407.7,409.84,"1,646.00",408.10,"674,602.70",26,-0.4,15.80,-0.1,3.88,-0.53,667.00,390.00,,
2023-08-20,259,UMRH,43.97,407.0,415.0,397.2,397.2,400.17,"3,398.00",407.70,"1,359,762.50",36,-10.5,17.80,-2.58,4.48,-0.75,667.00,390.00,,
2023-08-21,262,UMRH,42.37,395.0,400.0,383.0,383.0,389.26,"4,849.00",397.20,"1,887,502.00",42,-14.2,17.0,-3.58,4.44,-1.63,667.00,383.00,,
2023-08-22,267,UMRH,41.06,376.2,398.4,376.1,390.0,382.41,"1,609.00",383.00,"615,298.00",31,7.0,22.3,1.83,5.93,1.95,665.00,376.10,,
2023-08-23,263,UMRH,46.4,390.0,400.0,390.0,400.0,396.51,"2,159.00",390.00,"856,071.80",33,10.0,10.0,2.56,2.56,0.87,665.00,376.10,,
2023-08-24,265,UMRH,41.57,405.0,405.0,385.0,385.0,389.96,"1,529.00",400.00,"596,241.60",32,-15.0,20.0,-3.75,5.19,-1.29,665.00,376.10,,
2023-08-27,270,UMRH,44.98,378.0,384.5,370.6,384.5,376.01,"2,046.00",385.00,"769,311.70",27,-0.5,13.90,-0.13,3.75,2.21,622.00,370.60,,
2023-08-28,269,UMRH,41.99,380.0,390.0,377.3,377.6,381.33,"2,427.00",384.50,"925,481.10",28,-6.9,12.7,-1.79,3.37,-0.99,622.00,370.60,,
2023-08-29,268,UMRH,34.39,371.1,389.9,371.1,381.3,380.90,470.00,377.60,"179,022.00",26,3.7,18.8,0.98,5.07,0.11,601.00,370.60,,
2023-08-30,265,UMRH,47.76,374.0,389.0,374.0,376.1,380.79,"3,627.00",381.30,"1,381,137.40",32,-5.2,15.0,-1.36,4.01,-1.25,601.00,370.60,,
2023-09-03,266,UMRH,41.85,368.7,377.1,363.0,375.0,367.60,"2,801.00",376.10,"1,029,655.30",50,-1.1,14.1,-0.29,3.88,1.97,590.00,363.00,,
2023-09-04,260,UMRH,39.23,375.0,375.0,362.0,367.5,367.10,"1,320.00",375.00,"484,570.00",22,-7.5,13.0,-2.0,3.59,0.11,590.00,362.00,,
2023-09-05,267,UMRH,35.96,360.4,364.0,360.4,361.0,361.21,"1,215.00",367.50,"438,865.00",16,-6.5,3.6,-1.77,1.0,-0.06,590.00,360.40,,
2023-09-07,266,UMRH,33.97,354.0,356.0,350.0,350.0,353.71,"1,355.00",361.00,"479,272.50",22,-11.0,6.0,-3.05,1.71,-1.06,590.00,350.00,,
2023-09-10,266,UMRH,33.05,344.0,350.0,342.0,343.0,345.08,"1,012.00",350.00,"349,220.70",28,-7.0,8.0,-2.0,2.34,-0.61,590.00,342.00,,
2023-09-11,268,UMRH,45.25,343.0,363.9,343.0,353.2,350.29,"2,162.00",343.00,"757,335.30",44,10.2,20.9,2.97,6.09,0.82,590.00,342.00,,
2023-09-12,266,UMRH,38.04,347.0,350.0,342.5,344.0,345.50,"1,273.00",353.20,"439,821.50",22,-9.2,7.5,-2.6,2.19,-0.44,590.00,342.00,,
2023-09-13,265,UMRH,46.47,338.0,365.0,338.0,351.0,343.49,"1,385.00",344.00,"475,730.30",24,7.0,27.0,2.03,7.99,2.14,590.00,338.00,,
2023-09-17,268,UMRH,43.83,344.0,355.0,340.0,340.1,342.87,"1,440.00",351.00,"493,726.00",27,-10.9,15.0,-3.11,4.41,-0.81,590.00,338.00,,
2023-09-18,261,UMRH,41.85,341.0,347.8,335.3,342.0,342.74,760.00,340.10,"260,486.00",12,1.9,12.5,0.56,3.73,-0.22,590.00,335.30,,
2023-09-19,263,UMRH,45.19,337.1,354.9,337.1,354.9,345.40,120.00,342.00,"41,448.00",11,12.9,17.8,3.77,5.28,2.68,590.00,335.30,,
2023-09-21,268,UMRH,61.19,361.9,390.3,361.9,386.0,380.20,"6,000.00",354.90,"2,281,216.50",102,31.10,28.40,8.76,7.85,1.5,590.00,335.30,,
2023-09-24,275,UMRH,49.75,381.1,399.0,381.0,383.0,384.24,"4,368.00",386.00,"1,678,375.00",30,-3.00,18.00,-0.78,4.72,-0.32,590.00,335.30,,
2023-09-25,274,UMRH,56.03,385.0,399.8,370.0,379.2,387.31,"2,783.00",383.00,"1,077,877.30",31,-3.8,29.8,-0.99,8.05,-2.14,590.00,335.30,,
2023-09-26,276,UMRH,61.16,386.7,405.3,386.7,394.0,395.54,"3,596.00",379.20,"1,422,355.00",41,14.8,18.60,3.9,4.81,-0.39,590.00,335.30,,
2023-09-27,273,UMRH,38.42,386.2,388.0,382.0,382.0,385.63,"1,479.00",394.00,"570,348.50",16,-12.0,6.0,-3.05,1.57,-0.95,590.00,335.30,,
2023-09-28,318,UMRH,71.11,440.1,478.9,440.1,477.0,466.98,"248,994.00",449.00,"116,276,431.80",990,28.00,38.80,6.24,8.82,2.1,480.00,261.30,382.81,374.46
2023-10-01,274,UMRH,40.18,389.0,389.0,369.0,381.0,376.83,"1,865.00",382.00,"702,797.00",32,-1.0,20.0,-0.26,5.42,1.09,590.00,335.30,,
2023-10-02,276,UMRH,37.63,375.0,383.0,373.5,378.2,378.56,"1,759.00",381.00,"665,888.80",26,-2.8,9.5,-0.73,2.54,-0.1,590.00,335.30,,
2023-10-03,272,UMRH,35.62,382.0,386.0,373.1,373.1,384.47,"1,139.00",378.20,"437,910.30",28,-5.1,12.9,-1.35,3.46,-3.05,590.00,335.30,,
2023-10-04,275,UMRH,34.63,370.2,380.5,370.2,379.3,379.51,"1,069.00",373.10,"405,691.00",25,6.2,10.3,1.66,2.78,-0.05,590.00,335.30,,
2023-10-05,270,UMRH,32.54,375.0,388.0,375.0,379.0,381.03,958.00,379.30,"365,026.00",26,-0.3,13.0,-0.08,3.47,-0.54,590.00,335.30,,
2023-10-08,280,UMRH,28.89,372.0,373.0,368.0,369.0,370.11,830.00,379.00,"307,193.00",17,-10.0,5.0,-2.64,1.36,-0.3,590.00,335.30,,
2023-10-09,277,UMRH,28.84,364.1,366.5,360.0,360.0,362.69,470.00,369.00,"170,466.00",15,-9.0,6.5,-2.44,1.81,-0.75,590.00,335.30,,
2023-10-10,272,UMRH,31.63,360.0,381.9,355.1,356.0,366.18,"2,179.00",360.00,"797,897.20",25,-4.0,26.8,-1.11,7.55,-2.86,590.00,335.30,,
2023-10-11,276,UMRH,32.83,363.0,363.0,351.0,356.0,357.74,"1,150.00",356.00,"411,405.00",29,0.0,12.0,0.0,3.42,-0.49,590.00,335.30,,
2023-10-12,282,UMRH,33.18,349.0,360.0,349.0,357.0,355.71,"1,853.00",356.00,"659,137.00",34,1.0,11.00,0.28,3.15,0.36,590.00,335.30,,
2023-10-16,275,UMRH,24.7,349.9,355.0,345.0,355.0,349.41,350.00,357.00,"122,295.00",11,-2.0,10.00,-0.56,2.9,1.57,590.00,335.30,,
2023-10-17,279,UMRH,42.53,356.0,365.0,356.0,364.0,364.39,"1,136.00",355.00,"413,943.00",24,9.0,9.0,2.54,2.53,-0.11,590.00,335.30,,
2023-10-18,277,UMRH,54.73,360.1,392.0,360.1,390.0,376.22,"2,319.00",364.00,"872,457.90",25,26.0,31.9,7.14,8.86,3.53,590.00,335.30,,
2023-10-19,274,UMRH,45.28,382.2,385.0,374.0,375.0,378.41,736.00,390.00,"278,510.00",19,-15.0,11.0,-3.85,2.94,-0.91,590.00,335.30,,
2023-10-29,273,UMRH,44.92,369.0,382.0,359.0,382.0,365.29,150.00,375.00,"54,794.00",11,7.0,23.0,1.87,6.41,4.37,590.00,335.30,,
2023-10-30,277,UMRH,45.45,374.4,379.0,365.0,379.0,369.82,"1,880.00",382.00,"695,264.30",16,-3.0,14.0,-0.79,3.84,2.42,590.00,335.30,,
