Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-10-12,73,JOSHI,43.7,180.0,187.0,180.0,187.0,185.04,"7,907.00",178.80,"1,463,101.80",68,8.2,7.0,4.59,3.89,1.05,416.10,164.80,,
2022-10-13,72,JOSHI,35.4,185.0,190.0,182.2,183.0,186.35,"4,760.00",187.00,"887,005.90",48,-4.0,7.8,-2.14,4.28,-1.83,416.10,164.80,,
2022-10-16,72,JOSHI,41.95,181.6,185.0,178.8,183.6,181.27,"8,772.00",183.00,"1,590,108.40",46,0.60,6.2,0.33,3.47,1.27,416.10,164.80,,
2022-10-17,72,JOSHI,35.79,183.0,187.2,179.9,179.9,183.32,"2,740.00",183.60,"502,289.80",30,-3.7,7.3,-2.02,4.06,-1.9,416.10,164.80,,
2022-10-19,70,JOSHI,29.52,177.1,179.5,175.0,175.0,175.21,"5,620.00",179.90,"984,670.80",31,-4.9,4.5,-2.72,2.57,-0.12,416.10,164.80,,
2022-10-20,72,JOSHI,27.5,172.0,173.0,170.0,171.0,170.84,"1,828.00",175.00,"312,291.70",24,-4.0,3.0,-2.29,1.76,0.09,416.10,164.80,,
2022-10-23,74,JOSHI,28.96,171.0,176.4,170.0,171.1,171.57,"2,450.00",171.00,"420,356.00",27,0.1,6.4,0.06,3.76,-0.28,416.10,164.80,,
2022-10-31,73,JOSHI,31.77,168.0,177.0,168.0,172.0,174.36,"3,025.00",171.10,"527,440.00",39,0.9,9.0,0.53,5.36,-1.37,416.10,164.80,,
2022-11-01,74,JOSHI,47.13,172.0,185.9,172.0,185.9,183.31,"15,451.00",172.00,"2,832,385.30",104,13.9,13.9,8.08,8.08,1.39,416.10,164.80,,
2022-11-02,75,JOSHI,51.68,186.0,197.0,183.3,197.0,192.86,"22,978.00",185.90,"4,431,443.50",171,11.1,13.7,5.97,7.47,2.1,416.10,164.80,,
2022-11-03,72,JOSHI,49.22,195.0,197.0,190.0,193.8,192.16,"10,510.00",197.00,"2,019,601.00",55,-3.20,7.00,-1.62,3.68,0.85,416.10,164.80,,
2022-11-06,74,JOSHI,49.4,190.0,202.0,190.0,202.0,197.87,"11,769.00",193.80,"2,328,787.80",75,8.2,12.0,4.23,6.32,2.04,416.10,164.80,,
2022-11-07,74,JOSHI,51.35,202.0,205.9,197.0,198.0,200.77,"20,850.00",202.00,"4,185,976.10",116,-4.0,8.9,-1.98,4.52,-1.4,416.10,164.80,,
2022-11-08,74,JOSHI,41.66,195.1,201.9,192.0,196.0,194.22,"32,266.00",198.00,"6,266,792.40",47,-2.0,9.9,-1.01,5.16,0.91,416.10,164.80,,
2022-11-09,72,JOSHI,33.89,199.9,201.0,185.3,185.5,187.01,"10,395.00",196.00,"1,943,991.20",69,-10.5,15.7,-5.36,8.47,-0.82,416.10,164.80,,
2022-11-10,73,JOSHI,28.47,185.4,189.0,178.0,179.1,182.42,"12,103.00",185.50,"2,207,832.80",52,-6.4,11.0,-3.45,6.18,-1.85,416.10,164.80,,
2022-11-13,76,JOSHI,23.84,179.0,182.0,176.0,176.5,178.57,"3,040.00",179.10,"542,850.00",32,-2.6,6.0,-1.45,3.41,-1.17,416.10,164.80,,
2022-11-14,74,JOSHI,27.49,176.5,183.2,173.0,182.0,178.56,"6,539.00",176.50,"1,167,630.50",59,5.5,10.2,3.12,5.9,1.89,416.10,164.80,,
2022-11-15,76,JOSHI,26.98,185.0,187.9,178.0,178.0,182.13,"8,185.00",182.00,"1,490,752.50",46,-4.0,9.9,-2.2,5.56,-2.32,416.10,164.80,,
2022-11-16,73,JOSHI,40.41,180.0,183.0,179.4,180.0,180.61,"6,160.00",178.00,"1,112,583.00",42,2.0,3.6,1.12,2.01,-0.34,416.10,164.80,,
2022-11-17,72,JOSHI,43.78,183.6,192.9,182.0,189.7,188.94,"12,945.00",180.00,"2,445,872.70",70,9.7,10.90,5.39,5.99,0.4,416.10,164.80,,
2022-11-22,75,JOSHI,45.83,193.0,195.5,181.3,184.9,187.24,"13,110.00",189.70,"2,454,698.00",72,-4.80,14.2,-2.53,7.83,-1.26,416.10,164.80,,
2022-11-23,74,JOSHI,51.2,185.0,192.4,182.0,192.0,186.92,"8,370.00",184.90,"1,564,533.60",52,7.1,10.4,3.84,5.71,2.65,416.10,164.80,,
2022-11-24,74,JOSHI,54.2,193.0,195.8,187.2,192.0,192.98,"14,576.00",192.00,"2,812,891.20",62,0.0,8.6,0.0,4.59,-0.51,416.10,164.80,,
2022-11-27,75,JOSHI,45.74,195.0,196.0,190.0,194.0,193.72,"8,633.00",192.00,"1,672,378.00",72,2.0,6.0,1.04,3.16,0.14,403.00,164.80,,
2022-11-28,78,JOSHI,52.12,197.0,201.0,187.3,190.0,196.46,"18,692.00",194.00,"3,672,310.70",90,-4.0,13.7,-2.06,7.31,-3.4,403.00,164.80,,
2022-11-29,75,JOSHI,44.11,190.0,197.0,190.0,197.0,194.31,"8,209.00",190.00,"1,595,102.80",54,7.0,7.0,3.68,3.68,1.36,398.10,164.80,,
2022-11-30,76,JOSHI,36.39,193.2,195.0,191.0,194.5,192.99,782.00,197.00,"150,916.80",21,-2.5,4.0,-1.27,2.09,0.78,395.00,164.80,,
2022-12-01,105,JOSHI,55.96,318.5,329.3,318.0,322.0,323.67,"87,279.00",318.50,"28,249,500.30",450,3.50,11.30,1.1,3.55,-0.52,412.00,182.10,321.53,286.23
2022-12-04,79,JOSHI,37.35,194.0,196.0,190.0,190.0,192.01,"4,579.00",193.20,"879,213.00",43,-3.2,6.0,-1.66,3.16,-1.06,385.00,164.80,,
2022-12-05,77,JOSHI,29.54,190.0,190.0,184.0,185.0,185.81,"6,574.00",190.00,"1,221,502.00",47,-5.0,6.0,-2.63,3.26,-0.44,385.00,164.80,,
2022-12-06,76,JOSHI,32.53,182.0,187.2,182.0,187.0,185.14,"6,629.00",185.00,"1,227,263.00",37,2.0,5.2,1.08,2.86,1.0,385.00,164.80,,
2022-12-07,78,JOSHI,28.52,190.0,193.9,180.0,183.5,181.42,"21,469.00",187.00,"3,894,821.20",73,-3.5,13.9,-1.87,7.72,1.14,385.00,164.80,,
2022-12-11,82,JOSHI,27.99,183.0,186.6,180.0,180.0,182.41,"8,521.00",183.50,"1,554,330.50",41,-3.5,6.6,-1.91,3.67,-1.34,362.00,164.80,,
2022-12-12,80,JOSHI,44.64,183.0,188.0,178.3,188.0,182.32,"9,987.00",180.00,"1,820,800.80",47,8.0,9.7,4.44,5.44,3.02,362.00,164.80,,
2022-12-13,79,JOSHI,39.45,185.0,191.0,185.0,188.7,186.28,"3,076.00",188.00,"572,990.60",30,0.7,6.0,0.37,3.24,1.28,362.00,164.80,,
2022-12-14,105,JOSHI,55.96,318.5,329.3,318.0,322.0,323.67,"87,279.00",318.50,"28,249,500.30",450,3.50,11.30,1.1,3.55,-0.52,412.00,182.10,321.53,286.23
2022-12-15,85,JOSHI,43.12,187.0,187.0,183.0,185.0,183.96,"5,962.00",189.00,"1,096,786.30",32,-4.0,4.0,-2.12,2.19,0.56,362.00,164.80,,
2022-12-18,82,JOSHI,26.17,182.0,185.0,179.0,184.9,182.17,"5,874.00",185.00,"1,070,094.90",45,-0.1,6.0,-0.05,3.35,1.47,362.00,164.80,,
2022-12-19,83,JOSHI,23.86,184.0,185.0,182.0,185.0,183.52,"2,236.00",184.90,"410,349.00",22,0.1,3.0,0.05,1.65,0.8,362.00,164.80,,
2022-12-20,82,JOSHI,24.57,185.0,187.0,182.0,184.0,184.30,"2,035.00",185.00,"375,046.00",30,-1.0,5.0,-0.54,2.75,-0.16,362.00,164.80,,
2022-12-21,81,JOSHI,31.49,181.2,185.0,181.2,185.0,182.55,"5,286.00",184.00,"964,956.30",25,1.0,3.8,0.54,2.1,1.32,362.00,164.80,,
2022-12-22,81,JOSHI,34.52,182.3,186.0,178.8,181.0,180.91,"6,453.00",185.00,"1,167,414.70",40,-4.0,7.2,-2.16,4.03,0.05,362.00,164.80,,
2022-12-26,81,JOSHI,47.52,184.6,195.0,182.1,195.0,190.24,"11,829.00",181.00,"2,250,382.90",92,14.0,12.9,7.73,7.08,2.44,362.00,164.80,,
2022-12-27,85,JOSHI,55.91,198.9,202.8,192.0,196.0,198.06,"49,311.00",195.00,"9,766,402.10",285,1.0,10.80,0.51,5.63,-1.05,362.00,164.80,,
2022-12-28,84,JOSHI,53.07,195.2,201.9,193.0,193.0,195.82,"20,504.00",196.00,"4,015,160.70",120,-3.0,8.9,-1.53,4.61,-1.46,362.00,164.80,,
2022-12-29,85,JOSHI,54.32,195.0,206.0,193.0,205.0,200.88,"27,481.00",193.00,"5,520,488.10",138,12.0,13.0,6.22,6.74,2.01,362.00,164.80,,
2023-01-01,87,JOSHI,53.85,209.0,209.9,199.0,204.0,204.45,"28,988.00",205.00,"5,926,474.20",188,-1.0,10.90,-0.49,5.48,-0.22,362.00,164.80,,
2023-01-02,82,JOSHI,57.79,200.0,211.0,200.0,205.0,204.71,"49,870.00",204.00,"10,208,662.00",152,1.0,11.0,0.49,5.5,0.14,362.00,164.80,,
2023-01-03,84,JOSHI,58.25,205.0,218.0,202.0,203.0,205.10,"28,213.00",205.00,"5,786,441.50",134,-2.0,16.0,-0.98,7.92,-1.03,362.00,164.80,,
2023-01-04,85,JOSHI,50.53,207.0,213.2,203.1,212.0,209.30,"32,201.00",203.00,"6,739,518.50",186,9.0,10.1,4.43,4.97,1.28,362.00,164.80,,
2023-01-05,84,JOSHI,54.79,215.5,219.7,209.0,215.2,214.61,"36,430.00",212.00,"7,818,402.20",202,3.2,10.7,1.51,5.12,0.27,362.00,164.80,,
2023-01-08,87,JOSHI,56.15,219.0,233.0,211.0,219.0,222.08,"50,354.00",215.20,"11,182,416.30",254,3.80,22.00,1.77,10.43,-1.4,362.00,164.80,,
2023-01-09,83,JOSHI,62.17,223.0,240.9,222.0,240.9,235.01,"82,662.00",219.00,"19,426,248.30",292,21.9,18.9,10.0,8.51,2.45,362.00,164.80,,
2023-01-10,82,JOSHI,60.36,245.6,264.0,239.0,243.0,254.83,"122,414.00",240.90,"31,194,430.10",644,2.1,25.0,0.87,10.46,-4.87,362.00,164.80,,
2023-01-12,85,JOSHI,58.77,247.8,260.0,238.1,241.0,247.19,"103,369.00",243.00,"25,551,910.70",393,-2.0,21.9,-0.82,9.2,-2.57,362.00,164.80,,
2023-01-17,81,JOSHI,56.4,244.0,265.1,240.3,260.0,255.41,"62,583.00",241.00,"15,984,165.30",345,19.0,24.8,7.88,10.32,1.77,362.00,164.80,,
2023-01-18,81,JOSHI,52.12,255.1,274.5,255.1,260.0,268.47,"84,221.00",260.00,"22,610,676.00",374,0.0,19.4,0.0,7.6,-3.26,358.00,164.80,,
2023-01-19,80,JOSHI,47.9,265.2,265.2,250.0,257.0,257.54,"27,299.00",260.00,"7,030,586.80",154,-3.0,15.2,-1.15,6.08,-0.21,352.00,164.80,,
2023-01-23,82,JOSHI,45.91,257.0,263.0,246.0,246.0,250.84,"41,068.00",257.00,"10,301,597.70",176,-11.0,17.0,-4.28,6.91,-1.97,352.00,164.80,,
2023-01-24,82,JOSHI,40.65,242.0,252.0,235.0,249.9,240.85,"23,414.00",246.00,"5,639,176.00",172,3.9,17.0,1.59,7.23,3.62,350.30,164.80,,
2023-01-25,81,JOSHI,40.62,245.0,264.8,245.0,252.0,254.09,"14,736.00",249.90,"3,744,245.70",130,2.1,19.8,0.84,8.08,-0.83,350.30,164.80,,
2023-01-26,78,JOSHI,44.49,256.5,258.0,249.1,253.0,253.26,"33,127.00",252.00,"8,389,749.60",167,1.0,8.9,0.4,3.57,-0.1,350.30,164.80,,
2023-01-29,82,JOSHI,50.67,250.0,272.0,248.0,263.9,265.27,"122,581.00",253.00,"32,516,530.90",554,10.9,24.0,4.31,9.68,-0.52,350.30,164.80,,
2023-01-30,105,JOSHI,55.96,318.5,329.3,318.0,322.0,323.67,"87,279.00",318.50,"28,249,500.30",450,3.50,11.30,1.1,3.55,-0.52,412.00,182.10,321.53,286.23
2023-01-31,83,JOSHI,45.85,264.0,270.0,254.0,264.0,263.76,"71,436.00",264.00,"18,842,174.30",310,0.0,16.0,0.0,6.3,0.09,350.30,164.80,,
2023-02-01,80,JOSHI,47.31,269.2,269.2,258.7,266.0,264.47,"57,368.00",264.00,"15,172,203.10",218,2.0,10.5,0.76,4.06,0.57,350.30,164.80,,
2023-02-02,81,JOSHI,37.57,271.3,271.3,255.1,260.0,260.32,"24,282.00",266.00,"6,320,997.20",173,-6.0,16.2,-2.26,6.35,-0.12,350.30,164.80,,
2023-02-05,84,JOSHI,37.52,265.2,268.0,257.7,263.9,262.91,"32,775.00",260.00,"8,616,790.90",182,3.9,10.3,1.5,4.0,0.38,350.30,164.80,,
2023-02-06,82,JOSHI,39.39,258.7,270.0,254.0,270.0,263.98,"46,126.00",263.90,"12,176,162.00",186,6.1,16.0,2.31,6.3,2.23,350.30,164.80,,
2023-02-07,83,JOSHI,46.74,265.0,295.0,265.0,293.5,280.07,"149,525.00",270.00,"41,878,210.40",665,23.5,30.0,8.7,11.32,4.57,350.30,164.80,,
2023-02-08,83,JOSHI,58.22,294.0,310.0,294.0,300.0,302.13,"135,456.00",293.50,"40,925,220.90",762,6.5,16.0,2.21,5.44,-0.71,350.30,164.80,,
2023-02-09,82,JOSHI,55.07,300.0,318.0,296.1,316.9,305.81,"105,628.00",300.00,"32,302,029.50",504,16.9,21.9,5.63,7.4,3.5,350.30,164.80,,
2023-02-12,80,JOSHI,55.3,310.6,310.6,295.0,298.0,301.08,"189,079.00",316.90,"56,928,473.30",831,-18.9,15.6,-5.96,5.29,-1.03,350.30,164.80,,
2023-02-14,84,JOSHI,43.12,303.9,303.9,288.2,298.0,293.55,"71,120.00",298.00,"20,877,246.40",369,0.00,15.7,0.0,5.45,1.49,350.30,164.80,,
2023-02-15,85,JOSHI,40.95,292.1,297.9,286.3,291.9,291.18,"39,802.00",298.00,"11,589,422.90",252,-6.10,11.60,-2.05,4.05,0.25,350.30,164.80,,
2023-02-16,82,JOSHI,39.52,287.0,294.9,278.3,283.0,284.53,"65,425.00",291.90,"18,615,508.80",348,-8.90,16.60,-3.05,5.96,-0.54,350.30,164.80,,
2023-02-20,81,JOSHI,32.65,278.0,290.1,276.5,280.0,280.06,"29,596.00",283.00,"8,288,570.50",199,-3.0,13.6,-1.06,4.92,-0.02,350.30,164.80,,
2023-02-22,89,JOSHI,36.59,280.0,297.5,280.0,294.0,289.89,"43,919.00",280.00,"12,731,717.70",281,14.0,17.5,5.0,6.25,1.4,350.30,164.80,,
2023-02-23,83,JOSHI,33.11,288.2,288.2,277.0,283.0,282.38,"55,807.00",294.00,"15,758,973.10",266,-11.0,11.2,-3.74,4.04,0.22,350.30,164.80,,
2023-02-26,83,JOSHI,39.12,277.4,280.5,267.6,280.0,275.86,"92,904.00",283.00,"25,628,719.90",292,-3.0,12.9,-1.06,4.82,1.48,342.00,164.80,,
2023-02-27,83,JOSHI,34.56,283.0,286.5,264.0,275.0,275.00,"74,714.00",280.00,"20,546,570.70",206,-5.0,22.50,-1.79,8.52,0.0,342.00,164.80,,
2023-02-28,82,JOSHI,28.63,278.9,287.0,272.1,275.0,278.75,"21,985.00",275.00,"6,128,318.30",156,0.0,14.9,0.0,5.48,-1.36,342.00,164.80,,
2023-03-01,83,JOSHI,28.46,280.4,281.0,268.2,273.0,271.07,"11,612.00",275.00,"3,147,710.50",95,-2.00,12.80,-0.73,4.77,0.71,320.00,164.80,,
2023-03-02,84,JOSHI,18.49,267.6,269.0,260.0,262.4,264.21,"22,250.00",273.00,"5,878,589.80",145,-10.6,9.0,-3.88,3.46,-0.69,320.00,164.80,,
2023-03-05,84,JOSHI,20.45,259.1,260.0,250.0,250.2,253.95,"24,594.00",262.40,"6,245,535.60",177,-12.2,10.0,-4.65,4.0,-1.5,320.00,164.80,,
2023-03-07,82,JOSHI,22.9,248.0,264.2,248.0,259.7,257.49,"29,831.00",250.20,"7,681,149.10",144,9.5,16.2,3.8,6.53,0.85,320.00,164.80,,
2023-03-09,82,JOSHI,42.89,264.8,280.0,264.8,279.0,273.09,"49,487.00",259.70,"13,514,517.80",241,19.3,15.2,7.43,5.74,2.12,320.00,164.80,,
2023-03-12,83,JOSHI,47.79,283.9,284.0,266.8,275.0,275.11,"51,487.00",279.00,"14,164,640.90",291,-4.0,17.2,-1.43,6.45,-0.04,320.00,164.80,,
2023-03-13,82,JOSHI,31.9,275.0,275.0,265.1,273.3,268.83,"13,398.00",275.00,"3,601,744.40",101,-1.7,9.9,-0.62,3.73,1.64,320.00,164.80,,
2023-03-14,83,JOSHI,38.55,275.0,277.9,268.2,276.7,274.13,"38,274.00",273.30,"10,492,239.70",162,3.4,9.7,1.24,3.62,0.93,320.00,164.80,,
2023-03-15,82,JOSHI,26.89,278.0,278.0,268.0,272.9,271.71,"17,206.00",276.70,"4,675,008.70",103,-3.80,10.0,-1.37,3.73,0.44,318.00,164.80,,
2023-03-16,81,JOSHI,39.95,267.6,280.9,263.1,280.9,269.56,"29,642.00",272.90,"7,990,387.50",154,8.0,17.8,2.93,6.77,4.04,318.00,164.80,,
