Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2024-03-10,71,GWFD83,35.22,1122.0,1122.0,1122.0,1122.0,"1,122.00",47.00,"1,100.00","52,734.00",2,22.0,0.0,2.0,0.0,0.0,"1,147.50",999.80,,
2024-03-12,71,GWFD83,47.95,1125.0,1130.0,1125.0,1130.0,"1,128.45",203.00,"1,122.00","229,075.00",2,8.00,5.0,0.71,0.44,0.14,"1,147.50",999.80,,
2024-03-13,73,GWFD83,52.41,1127.0,1127.0,1127.0,1127.0,"1,127.00",270.00,"1,130.00","304,290.00",2,-3.0,0.0,-0.27,0.0,0.0,"1,147.50",999.80,,
2024-03-18,71,GWFD83,45.01,1130.0,1130.0,1130.0,1130.0,"1,130.00",14.00,"1,127.00","15,820.00",1,3.0,0.0,0.27,0.0,0.0,"1,147.50","1,000.00",,
2024-03-19,71,GWFD83,50.82,1140.0,1144.0,1140.0,1144.0,"1,142.86",70.00,"1,130.00","80,000.00",2,14.0,4.00,1.24,0.35,0.1,"1,147.50","1,000.00",,
2024-03-20,72,GWFD83,49.28,1140.0,1140.0,1140.0,1140.0,"1,140.00",200.00,"1,144.00","228,000.00",1,-4.00,0.00,-0.35,0.0,0.0,"1,147.50","1,005.00",,
2024-03-21,73,GWFD83,39.76,1135.0,1135.0,1135.0,1135.0,"1,135.00",25.00,"1,140.00","28,375.00",1,-5.00,0.00,-0.44,0.0,0.0,"1,147.50","1,005.00",,
2024-03-25,70,GWFD83,30.52,1125.0,1125.0,1125.0,1125.0,"1,125.00",11.00,"1,135.00","12,375.00",1,-10.00,0.00,-0.88,0.0,0.0,"1,147.50","1,005.00",,
2024-03-26,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-03-27,74,GWFD83,34.34,1147.0,1147.0,1147.0,1147.0,"1,147.00",10.00,"1,125.00","11,470.00",1,22.0,0.00,1.96,0.0,0.0,"1,147.50","1,005.00",,
2024-03-28,73,GWFD83,51.05,1160.0,1175.0,1160.0,1175.0,"1,166.80",250.00,"1,147.00","291,700.00",7,28.0,15.0,2.44,1.29,0.7,"1,175.00","1,005.00",,
2024-03-31,74,GWFD83,41.92,1170.0,1170.0,1170.0,1170.0,"1,170.00",10.00,"1,175.00","11,700.00",1,-5.00,0.00,-0.43,0.0,0.0,"1,175.00","1,005.00",,
2024-04-01,73,GWFD83,43.18,1170.0,1170.0,1170.0,1170.0,"1,170.00",10.00,"1,170.00","11,700.00",1,0.0,0.0,0.0,0.0,0.0,"1,175.00","1,005.00",,
2024-04-02,72,GWFD83,39.8,1170.0,1170.0,1170.0,1170.0,"1,170.00",10.00,"1,170.00","11,700.00",1,0.0,0.0,0.0,0.0,0.0,"1,175.00","1,005.00",,
2024-04-09,75,GWFD83,51.51,1180.0,1184.0,1180.0,1184.0,"1,183.74","1,070.00","1,170.00","1,266,600.00",4,14.0,4.0,1.2,0.34,0.02,"1,184.00","1,005.00",,
2024-04-10,72,GWFD83,44.94,1180.0,1180.0,1180.0,1180.0,"1,180.00",150.00,"1,184.00","177,000.00",1,-4.0,0.00,-0.34,0.0,0.0,"1,184.00","1,010.00",,
2024-04-14,73,GWFD83,52.46,1180.0,1180.0,1180.0,1180.0,"1,180.00",743.00,"1,180.00","876,740.00",1,0.0,0.0,0.0,0.0,0.0,"1,184.00","1,010.00",,
2024-04-16,74,GWFD83,44.87,1179.0,1180.0,1179.0,1180.0,"1,179.83",120.00,"1,180.00","141,580.00",2,0.0,1.0,0.0,0.08,0.01,"1,184.00","1,010.00",,
2024-04-18,72,GWFD83,46.02,1190.0,1220.0,1190.0,1220.0,"1,200.95",210.00,"1,180.00","252,200.00",3,40.0,30.0,3.39,2.52,1.56,"1,220.00","1,010.00",,
2024-04-22,71,GWFD83,41.5,1220.0,1220.0,1220.0,1220.0,"1,220.00",10.00,"1,220.00","12,200.00",1,0.0,0.0,0.0,0.0,0.0,"1,220.00","1,010.00",,
2024-04-24,71,GWFD83,46.88,1220.0,1220.0,1220.0,1220.0,"1,220.00",250.00,"1,220.00","305,000.00",2,0.0,0.0,0.0,0.0,0.0,"1,220.00","1,010.00",,
2024-04-25,68,GWFD83,39.86,1215.0,1215.0,1215.0,1215.0,"1,215.00",60.00,"1,220.00","72,900.00",2,-5.0,0.0,-0.41,0.0,0.0,"1,220.00","1,010.00",,
2024-04-28,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-05-02,74,GWFD83,45.69,1230.0,1230.0,1230.0,1230.0,"1,230.00",275.00,"1,215.00","338,250.00",1,15.0,0.0,1.23,0.0,0.0,"1,230.00","1,010.00",,
2024-05-06,71,GWFD83,38.53,1215.0,1215.0,1215.0,1215.0,"1,215.00",150.00,"1,230.00","182,250.00",1,-15.00,0.00,-1.22,0.0,0.0,"1,230.00","1,010.00",,
2024-05-07,73,GWFD83,35.63,1200.0,1200.0,1200.0,1200.0,"1,200.00",60.00,"1,215.00","72,000.00",1,-15.00,0.0,-1.23,0.0,0.0,"1,230.00","1,010.00",,
2024-05-09,70,GWFD83,39.87,1200.0,1200.0,1200.0,1200.0,"1,200.00",196.00,"1,200.00","235,200.00",4,0.0,0.00,0.0,0.0,0.0,"1,230.00","1,010.00",,
2024-05-13,71,GWFD83,38.27,1220.0,1220.0,1220.0,1220.0,"1,219.83",121.00,"1,200.00","147,600.00",3,20.0,0.0,1.67,0.0,0.01,"1,230.00","1,010.00",,
2024-05-14,74,GWFD83,39.19,1210.0,1210.0,1210.0,1210.0,"1,210.00",50.00,"1,220.00","60,500.00",1,-10.0,0.0,-0.82,0.0,0.0,"1,230.00","1,010.00",,
2024-05-16,74,GWFD83,47.97,1220.0,1220.0,1220.0,1220.0,"1,220.00",200.00,"1,210.00","244,000.00",2,10.0,0.0,0.83,0.0,0.0,"1,230.00","1,010.00",,
2024-05-19,74,GWFD83,49.82,1230.0,1230.0,1230.0,1230.0,"1,230.00",100.00,"1,220.00","123,000.00",2,10.0,0.0,0.82,0.0,0.0,"1,230.00","1,010.00",,
2024-05-21,72,GWFD83,54.0,1220.1,1220.1,1220.0,1220.0,"1,220.02",475.00,"1,230.00","579,510.00",3,-10.00,0.1,-0.81,0.01,0.0,"1,230.00","1,010.00",,
2024-05-22,70,GWFD83,52.29,1225.0,1225.0,1225.0,1225.0,"1,225.00",200.00,"1,220.00","245,000.00",3,5.0,0.0,0.41,0.0,0.0,"1,230.00","1,010.00",,
2024-05-26,72,GWFD83,54.56,1225.0,1225.0,1220.0,1220.0,"1,224.20",715.00,"1,225.00","875,300.00",6,-5.0,5.0,-0.41,0.41,-0.34,"1,230.00","1,010.00",,
2024-05-27,73,GWFD83,50.35,1220.0,1220.0,1220.0,1220.0,"1,220.00",500.00,"1,220.00","610,000.00",3,0.0,0.0,0.0,0.0,0.0,"1,230.00","1,010.00",,
2024-05-29,71,GWFD83,49.67,1230.0,1230.0,1220.0,1220.0,"1,223.08",325.00,"1,220.00","397,500.00",4,0.00,10.00,0.0,0.82,-0.25,"1,230.00","1,010.00",,
2024-05-30,70,GWFD83,45.81,1220.0,1220.0,1220.0,1220.0,"1,220.00",206.00,"1,220.00","251,320.00",2,0.00,0.00,0.0,0.0,0.0,"1,230.00","1,010.00",,
2024-06-03,72,GWFD83,47.17,1220.0,1225.0,1220.0,1220.0,"1,222.70",185.00,"1,220.00","226,200.00",5,0.00,5.00,0.0,0.41,-0.22,"1,230.00","1,010.00",,
2024-06-04,70,GWFD83,45.47,1225.0,1225.0,1225.0,1225.0,"1,225.00",25.00,"1,220.00","30,625.00",1,5.00,0.00,0.41,0.0,0.0,"1,230.00","1,010.00",,
2024-06-06,73,GWFD83,53.88,1225.0,1238.0,1225.0,1238.0,"1,233.67",75.00,"1,225.00","92,525.00",2,13.0,13.00,1.06,1.06,0.35,"1,238.00","1,010.00",,
2024-06-10,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-06-11,69,GWFD83,58.77,1235.0,1235.0,1235.0,1235.0,"1,235.00",100.00,"1,238.00","123,500.00",1,-3.0,0.00,-0.24,0.0,0.0,"1,238.00","1,010.00",,
2024-06-16,72,GWFD83,59.53,1230.0,1230.0,1230.0,1230.0,"1,230.00",175.00,"1,235.00","215,250.00",2,-5.0,0.0,-0.4,0.0,0.0,"1,238.00","1,010.00",,
2024-06-19,71,GWFD83,55.3,1230.0,1235.0,1230.0,1235.0,"1,232.14",140.00,"1,230.00","172,500.00",2,5.0,5.0,0.41,0.41,0.23,"1,238.00","1,010.00",,
2024-06-24,75,GWFD83,38.12,1235.0,1235.0,1235.0,1235.0,"1,235.00",67.00,"1,235.00","82,745.00",1,0.0,0.00,0.0,0.0,0.0,"1,238.00","1,010.00",,
2024-06-25,72,GWFD83,33.32,1225.0,1225.0,1225.0,1225.0,"1,225.00",25.00,"1,235.00","30,625.00",1,-10.0,0.0,-0.81,0.0,0.0,"1,238.00","1,010.00",,
2024-06-26,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-06-27,77,GWFD83,38.88,1230.0,1230.0,1230.0,1230.0,"1,230.00",82.00,"1,225.00","100,860.00",1,5.00,0.00,0.41,0.0,0.0,"1,238.00","1,010.00",,
2024-06-30,71,GWFD83,38.62,1220.0,1220.0,1210.0,1210.0,"1,212.73",275.00,"1,230.00","333,500.00",2,-20.0,10.00,-1.63,0.83,-0.23,"1,238.00","1,010.00",,
2024-07-01,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-07-03,73,GWFD83,38.69,1230.0,1230.1,1230.0,1230.1,"1,230.04",110.00,"1,210.00","135,304.00",4,20.1,0.1,1.66,0.01,0.01,"1,238.00","1,010.00",,
2024-07-07,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-07-08,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-07-09,71,GWFD83,59.74,1270.0,1275.0,1270.0,1275.0,"1,273.75",100.00,"1,250.00","127,375.00",3,25.0,5.0,2.0,0.39,0.1,"1,275.00","1,010.00",,
2024-07-10,73,GWFD83,54.28,1275.0,1275.0,1275.0,1275.0,"1,275.00",20.00,"1,275.00","25,500.00",1,0.0,0.0,0.0,0.0,0.0,"1,275.00","1,010.00",,
2024-07-11,78,GWFD83,55.12,1275.0,1275.0,1275.0,1275.0,"1,275.00",50.00,"1,275.00","63,750.00",1,0.0,0.00,0.0,0.0,0.0,"1,275.00","1,010.00",,
2024-07-15,75,GWFD83,45.18,1249.5,1249.5,1226.0,1226.0,"1,226.85",275.00,"1,275.00","337,385.00",4,-49.00,23.50,-3.84,1.92,-0.07,"1,275.00","1,010.00",,
2024-07-16,73,GWFD83,52.11,1202.0,1202.0,1202.0,1202.0,"1,202.00",251.00,"1,226.00","301,701.50",3,-24.0,0.00,-1.96,0.0,0.0,"1,275.00","1,010.00",,
2024-07-17,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
2024-07-18,73,GWFD83,50.91,1160.0,1160.0,1140.0,1140.0,"1,144.35",150.00,"1,140.00","171,652.50",5,0.00,20.00,0.0,1.75,-0.38,"1,275.00","1,010.00",,
2024-07-21,72,GWFD83,55.26,1160.0,1160.3,1160.0,1160.3,"1,160.03",225.00,"1,140.00","261,007.50",3,20.3,0.30,1.78,0.03,0.02,"1,275.00","1,010.00",,
2024-07-22,71,GWFD83,49.17,1160.3,1160.3,1160.3,1160.3,"1,160.30",50.00,"1,160.30","58,015.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,010.00",,
2024-07-24,71,GWFD83,70.89,1150.1,1150.1,1150.0,1150.0,"1,150.00",931.00,"1,160.30","1,070,651.00",2,-10.30,0.10,-0.89,0.01,0.0,"1,275.00","1,010.00",,
2024-07-25,75,GWFD83,70.68,1173.0,1190.0,1173.0,1190.0,"1,184.71",350.00,"1,150.00","414,650.00",3,40.00,17.00,3.48,1.45,0.44,"1,275.00","1,010.00",,
2024-07-29,73,GWFD83,65.44,1200.0,1200.0,1200.0,1200.0,"1,200.92",26.00,"1,190.00","31,224.00",2,34.00,0.00,2.86,0.0,-0.08,"1,275.00","1,016.00",,
2024-07-30,77,GWFD83,68.59,1200.0,1200.0,1200.0,1200.0,"1,200.00",40.00,"1,200.00","48,000.00",1,0.00,0.00,0.0,0.0,0.0,"1,275.00","1,016.00","1,139.69","1,107.19"
